niche_user Novelty Normal,niche_user Novelty Calibrated,niche_user MRR Normal,niche_user MRR Calibrated,niche_user PL Normal,niche_user PL Calibrated,niche_user KLD Normal,niche_user KLD Calibrated,niche_user NCDG Normal,niche_user coverage,niche_user DPF,niche_user normalized_DPF,niche_user coverage_category_I1,niche_user coverage_category_I2,niche_user normalized_coverage_category_I1,niche_user normalized_coverage_category_I2,blockbuster Novelty Normal,blockbuster Novelty Calibrated,blockbuster MRR Normal,blockbuster MRR Calibrated,blockbuster PL Normal,blockbuster PL Calibrated,blockbuster KLD Normal,blockbuster KLD Calibrated,blockbuster NCDG Normal,blockbuster coverage,blockbuster DPF,blockbuster normalized_DPF,blockbuster coverage_category_I1,blockbuster coverage_category_I2,blockbuster normalized_coverage_category_I1,blockbuster normalized_coverage_category_I2,diverse Novelty Normal,diverse Novelty Calibrated,diverse MRR Normal,diverse MRR Calibrated,diverse PL Normal,diverse PL Calibrated,diverse KLD Normal,diverse KLD Calibrated,diverse NCDG Normal,diverse coverage,diverse DPF,diverse normalized_DPF,diverse coverage_category_I1,diverse coverage_category_I2,diverse normalized_coverage_category_I1,diverse normalized_coverage_category_I2,Learning Rate,learning_rate_factor,batch_size,dropout,max_grad_norm,noise_multiplier,latent_dim,mlp_layer_sizes,num_epochs,step_size,gamma,delta,Test Losses,Train Losses,KLD_test,NDCG_test,recall_test,Total MRR,Calibrated_MRR,NDCG_normal,Calibrated_NDCG,average_recall,average_recall_calibrated,KLD_Normal,KLD_Calibrated,normal_PL,Calibrated_PL,novelty_normal,Calibrated_novelty,Coverage,exposure_I1,exposure_I2,DPF,normalized_DPF,normalized_exposure_1,normalized_exposure_2,PL_per_category,kld_pre_category,ndcg_per_category,model_name,epsilon
15.06344380725529,15.183419608669233,0.0034868294059126575,0.005426670824238642,-0.7207397426016929,-0.7122775969118127,0.6005323237819091,0.47762906239092656,0.057762782934160324,0.7158,-0.15193045917614056,-0.6684549356223175,0.5942307692307692,0.7461612284069098,0.1657725321888412,0.8342274678111588,15.33667957994709,15.427184776795984,0.0030368957987027797,0.006141097095922557,-0.8964914070539729,-0.8933862043223783,0.706413728033365,0.5469876009465815,0.05274530855232393,0.5399,-0.1436180422264875,-0.6856330014224752,0.425,0.5686180422264875,0.15718349928876243,0.8428165007112376,15.085913922274523,15.154520685021819,0.0026078643578643546,0.0036416765053128622,-0.8512275669930629,-0.8437716288908542,0.5510629976505292,0.4382905727452434,0.04734721116100251,0.8214,-0.1397128303558246,-0.6549789621318374,0.7096153846153846,0.8493282149712092,0.17251051893408134,0.8274894810659187,0.0005,0.2,256,None,2.0,1.0,5,None,200,None,None,1e-05,0.9938636010075793,0.793655404215487,0.5833915980858628,0.050808760370026455,0.07094183036380342,0.002896735572163132,0.004427737057264216,0.050808760370026455,0.06593587896720957,0.07094183036380342,0.07973964304743093,0.5833915980858628,0.46218098978882666,-0.8402820900266627,-0.8335224377066697,15.110587544591176,15.195687778098533,0.8898,0.8192307692307692,0.9073896353166987,-0.08815886608592949,-0.6322831247302547,0.18385843763487267,0.8161415623651274,"{'I1': -0.39165590956592794, 'I2': -0.39761460884885286}","{'I2': 1.6921046945209879, 'I1': 1.212756362084356}","{'I1': 0.11041734441089018, 'I2': 0.05322970329484375}",DPSGD-BPR-YELP,2.453530383091602
15.12280864143685,15.304563204126612,0.00413091897189184,0.005981743804475322,-0.7155896930193537,-0.7133572173976517,0.600551346452996,0.482098876355437,0.06610204176286853,0.7143,-0.1403993798907427,-0.6634408602150537,0.6019230769230769,0.7423224568138196,0.1682795698924731,0.8317204301075268,15.422152322671778,15.51364163929766,0.0030012059580848075,0.003491004204556566,-0.8968749693299205,-0.8916996314439293,0.7123260141695249,0.5594515050597761,0.044443753615354846,0.5557,-0.1729034401299276,-0.7000691085003456,0.4173076923076923,0.5902111324376199,0.14996544574982723,0.8500345542501728,15.10713983951782,15.2256135745246,0.003092368490095757,0.004297537058900687,-0.8523651921216961,-0.8470436711081325,0.5447068226067621,0.4451738269928397,0.0499341393959615,0.8306,-0.10557360106304448,-0.6412390198797966,0.7461538461538462,0.8517274472168906,0.1793804900601017,0.8206195099398983,0.0005,0.2,256,None,2.0,2.0,5,None,200,None,None,1e-05,1.1160593773602459,0.9779023491919286,0.5802521803237364,0.05360860362007321,0.06935726319765659,0.0033604304397815434,0.0046515701350963,0.05360860362007321,0.0666713717284942,0.06935726319765659,0.07561963359092837,0.5802521803237364,0.4690989042029038,-0.840319683432044,-0.8354948383756761,15.149936878890893,15.282119314360894,0.8963,0.85,0.9078694817658349,-0.05786948176583495,-0.6212510711225365,0.1893744644387318,0.8106255355612683,"{'I1': -0.3899110643152465, 'I2': -0.3897409230788704}","{'I1': 1.2169587293702762, 'I2': 1.688256925732405}","{'I1': 0.10235137867325365, 'I2': 0.05678697960496262}",DPSGD-BPR-YELP,0.9060957908068416
15.417436944447001,15.510451035756349,0.004407286144891378,0.005495493488945307,-0.6984693217701741,-0.6935366137298419,0.6054666027350758,0.4989376316019368,0.06980416302578749,0.725,-0.11298538313893403,-0.6504237288135593,0.6346153846153846,0.7476007677543186,0.17478813559322035,0.8252118644067796,15.44257977600046,15.633811266850431,0.0033304814054300707,0.005084498549590954,-0.8915362963120664,-0.8860067597693387,0.7076359921299423,0.5621565751092978,0.056769672190546544,0.5603,-0.11137974309759335,-0.6641535298149417,0.47115384615384615,0.5825335892514395,0.16792323509252913,0.8320767649074708,15.340566035856451,15.434614513537214,0.004461908041453487,0.005310163321526948,-0.8429901966011477,-0.8377234744858804,0.5481360527872066,0.45419005573764615,0.06739005221232514,0.8283,-0.09548575225158717,-0.6374594343996292,0.7519230769230769,0.8474088291746641,0.18127028280018545,0.8187297171998146,0.0005,0.2,256,None,2.0,3.0,5,None,200,None,None,1e-05,1.1937314936653576,1.084855136557371,0.5830864623330275,0.0667382814349069,0.07791376920147701,0.004308639535626456,0.005332351250359311,0.0667382814349069,0.0769129468403338,0.07791376920147701,0.08397878523670026,0.5830864623330275,0.47944530058999046,-0.8305582872004608,-0.8252909140578899,15.3737289364433,15.479402758284612,0.8917,0.8288461538461539,0.9073896353166987,-0.0785434814705448,-0.6287683031869078,0.18561584840654607,0.8143841515934539,"{'I1': -0.38890302445861363, 'I2': -0.39354609580941463}","{'I2': 1.701718319620874, 'I1': 1.2157220435321108}","{'I1': 0.12307787660233095, 'I2': 0.06672464768310993}",DPSGD-BPR-YELP,0.5626503370099367
15.455313568729515,15.472397300859493,0.0053193906187357955,0.006871649813651676,-0.672941140216616,-0.6696881043107071,0.6000424798763513,0.49106399739370893,0.08116945856635102,0.7323,-0.08365569171711207,-0.6371263765076036,0.6653846153846154,0.7490403071017274,0.18143681174619822,0.8185631882538018,15.843950831664973,15.867582027951823,0.0040745086535640945,0.005499168866725331,-0.8826042503932297,-0.8774307477334389,0.7147500010946193,0.5842965104719364,0.06373445086822899,0.5657,-0.10127712978000886,-0.6578411405295315,0.4846153846153846,0.5858925143953935,0.1710794297352342,0.8289205702647657,15.379002224741853,15.477196797381042,0.0036876885740522044,0.004752295684113859,-0.8304911158887212,-0.8260348694792576,0.5475566981345793,0.45560653168731036,0.05719386397862173,0.8372,-0.08009006348737635,-0.6311926605504588,0.7730769230769231,0.8531669865642995,0.18440366972477065,0.8155963302752294,0.0005,0.2,256,None,2.0,4.0,5,None,200,None,None,1e-05,1.2465127009913755,1.1505517659118636,0.5821468488447135,0.0644411417526462,0.07901712531155743,0.004173772795503178,0.005413592667113813,0.0644411417526462,0.07710305516580489,0.07901712531155743,0.08500752575618317,0.5821468488447135,0.4809023190384807,-0.816780483144424,-0.8123666593202251,15.456468723306855,15.523722689108022,0.8971,0.8442307692307692,0.9102687140115163,-0.0660379447807471,-0.6241438356164384,0.1879280821917808,0.8120719178082192,"{'I1': -0.3640696967614876, 'I2': -0.3719103672955116}","{'I1': 1.1945642638039933, 'I2': 1.6959462576468762}","{'I1': 0.12022270813877521, 'I2': 0.05858081404997263}",DPSGD-BPR-YELP,0.4083378835684731
14.77837217089821,14.898711514954147,0.003992263572095501,0.005929001230121669,-0.7187812695786476,-0.7176091718270673,0.6049331250320814,0.48345459306125704,0.0636176075856122,0.6924,-0.10343643880112208,-0.6483638380476984,0.6096153846153847,0.7130518234165067,0.17581808097615087,0.8241819190238492,15.099632256753427,15.241772997050242,0.004150630011454754,0.005222304041891669,-0.8871861672075573,-0.8833191179175457,0.7158608841442087,0.5632120616259422,0.0647475217485473,0.5307,-0.10566957035287167,-0.6642547033285093,0.4461538461538462,0.5518234165067178,0.1678726483357453,0.8321273516642547,14.704218469224442,14.784379106200811,0.003154565131837853,0.004332906991997892,-0.8528525730754182,-0.8458757011238325,0.5553215030269419,0.4387566472825844,0.05117585299401637,0.8161,-0.0609072789015207,-0.6244705882352941,0.7673076923076924,0.8282149712092131,0.18776470588235294,0.812235294117647,0.0005,0.2,256,None,2.0,1.0,5,None,200,None,None,1e-05,0.990041149251255,0.7912134008152495,0.5882680943270876,0.05618273893806734,0.07325743335284034,0.0035017146529973454,0.004871331161572619,0.05618273893806734,0.07013285568603395,0.07325743335284034,0.08125892353491394,0.5882680943270876,0.4659780697889946,-0.8391234970760537,-0.8336334277606525,14.772426291519256,14.870970164258338,0.881,0.85,0.8886756238003839,-0.03867562380038392,-0.6146469049694856,0.1926765475152572,0.8073234524847428,"{'I2': -0.3899866938094891, 'I1': -0.3742661042029114}","{'I2': 1.688865814250336, 'I1': 1.204884207230493}","{'I2': 0.05833942832832088, 'I1': 0.11553458557078831}",DPSGD-BPR-YELP,2.453530168320043
15.283939775733803,15.329600662269554,0.003756280289893731,0.004961429016050857,-0.7250065678777042,-0.7186847715709874,0.6032803255063646,0.49315390296584666,0.060516008621643635,0.7177,-0.14952384467739555,-0.6672017121455325,0.5980769230769231,0.7476007677543186,0.16639914392723382,0.8336008560727662,15.297155640703407,15.438400933583111,0.00319939453444608,0.0048924889543446246,-0.899820003490757,-0.8930356094335549,0.7074721729005017,0.5673136724188587,0.052379588840621646,0.5541,-0.1733869777055957,-0.7006237006237006,0.4153846153846154,0.5887715930902111,0.1496881496881497,0.8503118503118503,15.207750321510465,15.33849023663466,0.0030867768595041266,0.004179571690935316,-0.8594389505061245,-0.8538937092383794,0.5474978938253062,0.449221725099478,0.05013121203364449,0.8203,-0.1430791377528421,-0.6563670411985019,0.7057692307692308,0.8488483685220729,0.17181647940074907,0.8281835205992509,0.0005,0.2,256,None,2.0,2.0,5,None,200,None,None,1e-05,1.106866843661163,0.9662637348773548,0.5820377604454983,0.05320278645445209,0.06797736787642251,0.003280855769537857,0.00447714062150682,0.05320278645445209,0.0655681774095187,0.06797736787642251,0.07555461043228681,0.5820377604454983,0.47546064787231007,-0.8468290710819273,-0.8409251162748993,15.239179014991807,15.348282981573012,0.8906,0.801923076923077,0.9126679462571977,-0.11074486933412075,-0.6403622250970247,0.17981888745148772,0.8201811125485123,"{'I2': -0.3983408055507106, 'I1': -0.42203872673198023}","{'I2': 1.6929616669111023, 'I1': 1.2268163118998858}","{'I2': 0.05854626878213156, 'I1': 0.10073765553418378}",DPSGD-BPR-YELP,0.9060957986483633
16.01920672413492,16.06199306609919,0.006274472752063778,0.008444414802958211,-0.3356488750183731,-0.34134225747032704,0.6136694190877463,0.4824827019744856,0.09637324356937838,0.7216,0.13643141886903887,-0.5401809473124002,0.8307692307692308,0.694337811900192,0.22990952634379988,0.7700904736562001,16.957072517063608,16.94012954452338,0.017957862870233984,0.019225085910652907,-0.6800454683047733,-0.6736870582180017,0.6943924514627748,0.5338025399466549,0.20947076274359339,0.5422,0.23797061863280666,-0.46033994334277617,0.7326923076923076,0.494721689059501,0.2698300283286119,0.7301699716713881,17.04851929446631,17.092173531625917,0.01533656368883646,0.01649521185884825,-0.47987334710816465,-0.4751129286292275,0.5220172625387283,0.4151143095631926,0.17827742820087916,0.8276,0.10011073379595448,-0.5619489559164734,0.9076923076923077,0.8075815738963532,0.21902552204176334,0.7809744779582367,0.0005,0.2,256,None,2.0,1.0,5,None,400,None,None,1e-05,0.8371385397243892,0.5679049687191783,0.5677319069784066,0.16002023139828336,0.15113559012554725,0.013215293746606656,0.014659594471591446,0.16002023139828336,0.17225843187673548,0.15113559012554725,0.15656049366604485,0.5677319069784066,0.44773889206029366,-0.4967975896413431,-0.49331715636789764,16.760102430818044,16.796131124099745,0.894,0.948076923076923,0.8805182341650671,0.0675586889118559,-0.5764604810996563,0.21176975945017182,0.7882302405498282,"{'I1': -0.08022459788346636, 'I2': -0.3394632062959408}","{'I1': 1.012628656380782, 'I2': 1.7245297387546878}","{'I1': 0.26825651316785154, 'I2': 0.05835216018993181}",DPSGD-BPR-YELP,3.6204348509621
20.332449462488476,20.3478727816428,0.019895652367588796,0.021041137689874888,0.37799498689357874,0.363107091266101,0.5973142854110566,0.49120746352030487,0.23854076125360088,0.7389,0.31428096855160204,-0.4646569646569647,0.9903846153846154,0.6761036468330134,0.26767151767151764,0.7323284823284824,21.53701705737491,21.551963081639833,0.04316083243701321,0.04518708647045409,-0.3461859841888315,-0.34728711990925537,0.6259643920123814,0.5286930654467784,0.43564174994301424,0.5134,0.5599069836113982,-0.2520568436798803,0.9615384615384616,0.40163147792706333,0.3739715781600598,0.6260284218399401,21.31395875185212,21.29834488701372,0.03855690017053641,0.038958595697232014,0.07195412891490682,0.07074800516340302,0.500721782169662,0.4298321685212441,0.3872934792157546,0.7853,0.26823416506717845,-0.4914425427872861,1.0,0.7317658349328215,0.254278728606357,0.7457212713936431,0.0005,0.2,256,None,2.0,0.4,5,None,400,None,None,1e-05,0.5366091489056011,0.265945142801897,0.5420322793926136,0.3532212841309038,0.3400748957580482,0.034103489987544165,0.03490414710485122,0.3532212841309038,0.3612072464470209,0.3400748957580482,0.34471037328288395,0.5420322793926136,0.45844269346005984,0.03676131654651164,0.0335021473161673,21.07738832037828,21.073862336747403,0.8683,1.0,0.8354126679462572,0.16458733205374276,-0.5400265369305617,0.22998673153471916,0.7700132684652808,"{'I1': -0.026130735903560846, 'I2': 0.01881729172086941}","{'I1': 0.9417556208667072, 'I2': 1.9405881930920401}","{'I1': 0.4345831830320252, 'I2': 0.10589814343588694}",DPSGD-BPR-YELP,91.20404475176497
20.441071251911442,20.358305393209772,0.019714885954381797,0.02056726394261413,0.416378927557377,0.410621997636964,0.6046368577802647,0.4980295095700471,0.23992504946324353,0.75,0.3051712682710763,-0.4705581157194061,0.9942307692307693,0.6890595009596929,0.26472094214029696,0.735279057859703,21.602439833383485,21.58707690272591,0.042170921289478046,0.043197430862379364,-0.34857461671630735,-0.346702868967446,0.6308727925060065,0.5274967939007268,0.43023344644556,0.518,0.5541488262217629,-0.2587101556708673,0.9615384615384616,0.40738963531669864,0.37064492216456635,0.6293550778354337,21.336043091941768,21.341949779450207,0.0380137413091958,0.038532221566312426,0.09083740738665308,0.08948792842529764,0.5076391515494971,0.4296853462766688,0.3830424513493945,0.7742,0.28214971209213047,-0.48412698412698413,1.0,0.7178502879078695,0.25793650793650796,0.7420634920634921,0.0005,0.2,256,None,2.0,0.4,5,None,400,None,None,1e-05,0.5498168714988378,0.26823732075990475,0.5487993274139485,0.35024790788902543,0.32828290864059007,0.03359174890613511,0.034262140302130054,0.35024790788902543,0.3571661637703256,0.32828290864059007,0.33620738429488234,0.5487993274139485,0.460026179019344,0.05504639089155214,0.05365185456812143,21.127463509176838,21.10689030186597,0.866,1.0,0.8325335892514395,0.1674664107485605,-0.5388026607538803,0.23059866962305986,0.7694013303769401,"{'I2': 0.019217812573984007, 'I1': -0.00946915272888572}","{'I1': 0.9611957930122585, 'I2': 1.9816173408920177}","{'I2': 0.09076011108313356, 'I1': 0.4352415261993777}",DPSGD-BPR-YELP,91.20403309986607
20.39879500798264,20.38827949243299,0.019862759918782374,0.02161097772442315,0.3978089451076392,0.3849017481805972,0.6061224062845871,0.4930079597963762,0.23633867198211062,0.7446,0.31188911855898427,-0.46673543063434764,0.9942307692307693,0.682341650671785,0.2666322846828262,0.7333677153171738,21.669756520019067,21.677502096453498,0.047168548519064095,0.045568564882997965,-0.3219294115702041,-0.32318892261697474,0.6346380074266246,0.5378599105935892,0.4600293520713082,0.5027,0.573342684187214,-0.23605805958747134,0.9615384615384616,0.3881957773512476,0.3819709702062643,0.6180290297937356,21.34770814254123,21.338200756508265,0.038643972189426695,0.03898771808999071,0.08571113990358212,0.08304394731356558,0.5042935470310221,0.43363291556182676,0.3875954814352848,0.77,0.2874280230326296,-0.4812967581047382,1.0,0.7125719769673704,0.2593516209476309,0.7406483790523691,0.0005,0.2,256,None,2.0,0.4,5,None,400,None,None,1e-05,0.532817177075908,0.261431826822797,0.5476224634174496,0.3556876304126796,0.3371925984714327,0.03462479240522489,0.035109755756762714,0.3556876304126796,0.36146749218322377,0.3371925984714327,0.34331852325572315,0.5476224634174496,0.4623403514183678,0.05404354204895149,0.0500919380947269,21.131387090218468,21.123712697164432,0.8652,1.0,0.831573896353167,0.16842610364683297,-0.5383932534398579,0.23080337328007103,0.7691966267199289,"{'I1': -0.012339698708505792, 'I2': 0.05390205131143043}","{'I1': 0.9702835601465358, 'I2': 1.9356286375348715}","{'I1': 0.4370850189952198, 'I2': 0.100252774670184}",DPSGD-BPR-YELP,91.20403309986607
20.42941925930001,20.446622527559153,0.01992107954292833,0.021433202910793994,0.49299834563960315,0.48407110312605983,0.6079732728191037,0.501268400124936,0.24538617044898417,0.7446,0.3142920419311974,-0.46570397111913353,0.9961538461538462,0.6818618042226487,0.26714801444043323,0.7328519855595668,21.633111247057567,21.606610316901072,0.044566192112583926,0.04719137620684022,-0.3217284061469272,-0.3174851632206914,0.6458148006367116,0.5381075425805142,0.45217657927076454,0.4912,0.5829322309168758,-0.22126661454261143,0.9576923076923077,0.3747600767754319,0.3893666927286943,0.6106333072713057,21.443524829579133,21.454063678532776,0.039013364161091316,0.04002062836153727,0.11149363648830951,0.10991851412919477,0.5020939536022685,0.42612934668677105,0.3912098311642129,0.775,0.281190019193858,-0.4846382556987116,1.0,0.718809980806142,0.2576808721506442,0.7423191278493558,0.0005,0.2,256,None,2.0,0.4,5,None,400,None,None,1e-05,0.5284078937989695,0.2584037129679089,0.5481456039274535,0.35936670546141297,0.34414205538123355,0.03454789251381293,0.0358885056369965,0.35936670546141297,0.36911021078694,0.34414205538123355,0.3499183128881771,0.5481456039274535,0.4600285798962127,0.08541756605047045,0.08385368038660757,21.193485178348713,21.20130101427621,0.8714,1.0,0.8392514395393474,0.16074856046065256,-0.5416483032172763,0.22917584839136185,0.7708241516086382,"{'I2': 0.05072430331720194, 'I1': 0.002975023732432246}","{'I1': 0.9462737585206805, 'I2': 1.9506323415399425}","{'I2': 0.09930264312711504, 'I1': 0.4405758632251869}",DPSGD-BPR-YELP,91.20403309986607
20.087562895408738,20.043499916715135,0.01767543468899879,0.01972749342955147,0.4328902631067964,0.4187890493650615,0.6006149041158064,0.49101030238529053,0.2235496882343792,0.7396,0.31332127565332946,-0.46521287642782966,0.9903846153846154,0.677063339731286,0.26739356178608514,0.7326064382139148,21.675366254738076,21.699032651444583,0.04720983670675667,0.04733246960659699,-0.3160240415802262,-0.3176261940534425,0.624530192498005,0.5247768567541224,0.4615015958129803,0.5031,0.5728628377380777,-0.2366412213740458,0.9615384615384616,0.3886756238003839,0.3816793893129771,0.6183206106870229,21.344318691649335,21.341633998062967,0.036631427915518704,0.037572904368358785,0.09887956759284429,0.09818745750736062,0.505353387676835,0.43058373199707717,0.3730250918981107,0.7776,0.277831094049904,-0.48641975308641977,1.0,0.722168905950096,0.25679012345679014,0.7432098765432099,0.0005,0.2,256,None,2.0,0.4,5,None,400,None,None,1e-05,0.5423716088381324,0.27060119971755603,0.5455630619779341,0.3436736962467054,0.32976856973463475,0.032830554757113994,0.0339703299160038,0.3436736962467054,0.35430648059294195,0.32976856973463475,0.3391982965900747,0.5455630619779341,0.4583674481695322,0.06855710275316587,0.06565524989015996,21.046971663742728,21.03638948378636,0.8664,1.0,0.8330134357005758,0.16698656429942416,-0.5390070921985815,0.23049645390070922,0.7695035460992907,"{'I2': 0.028196896080270335, 'I1': -0.002454723476707794}","{'I1': 0.9566874487832165, 'I2': 1.9155226925799957}","{'I2': 0.1026280639901157, 'I1': 0.42307062315889304}",DPSGD-BPR-YELP,91.20404475176497
19.448350298337093,19.5254855618087,0.016310451838983175,0.017207856326191224,0.3383844908628081,0.32965066824541905,0.6039680126241139,0.4906889029226832,0.20338834212034507,0.7523,0.2974863428318323,-0.47422154160285857,0.9903846153846154,0.6928982725527831,0.2628892291985707,0.7371107708014293,21.324019373456235,21.327194348859837,0.04334783742381287,0.043573954564714405,-0.3418621912599679,-0.34376899128250155,0.6331607079109338,0.5219712344267021,0.4300320610257429,0.5088,0.5392329839066883,-0.26188679245283014,0.9403846153846154,0.40115163147792704,0.3690566037735849,0.630943396226415,20.89139769447454,20.87909597743229,0.036775088547815735,0.03780129214220117,0.06413103819411252,0.06212923443934483,0.5077221776057947,0.4255712367966229,0.36464796023229507,0.7903,0.25719031448398055,-0.49659863945578236,0.9961538461538462,0.7389635316698656,0.25170068027210885,0.7482993197278912,0.0005,0.2,256,None,2.0,0.5,5,None,400,None,None,1e-05,0.57403709307129,0.3003649313784676,0.5489634658083064,0.3292997523159808,0.3110097682879902,0.03207796381463366,0.03297153955478891,0.3292997523159808,0.3386441624987133,0.3110097682879902,0.3208271973238546,0.5489634658083064,0.4548865245065341,0.02649044016390334,0.023486906090152228,20.55640501117304,20.570045266311507,0.8833,0.9980769230769231,0.8546065259117083,0.1434703971652148,-0.548695652173913,0.22565217391304349,0.7743478260869565,"{'I1': 0.006241262811084005, 'I2': -0.03449641133257989}","{'I1': 0.9275972240996125, 'I2': 1.9367574920922859}","{'I1': 0.42075331561270124, 'I2': 0.08838448593545523}",DPSGD-BPR-YELP,29.17421865876294
19.29069751321613,19.31101990436128,0.015160730959050272,0.016289330547033645,0.34980471671158697,0.3351887989659758,0.6090113791531974,0.48674860652738516,0.1938382692391859,0.732,0.3229182046360549,-0.459601259181532,0.9903846153846154,0.6674664107485605,0.270199370409234,0.729800629590766,20.94920342902478,20.988539726257883,0.04500597283586982,0.044409671084928874,-0.35896973204668187,-0.36036754957735856,0.6379293861894497,0.5221693115522712,0.45767981991361173,0.5096,0.5502879078694818,-0.2554634513941221,0.95,0.3997120921305182,0.37226827430293896,0.627731725697061,20.699548837821396,20.726749902624878,0.035398645546372794,0.03650039354584803,0.05743725541495628,0.05583201075759722,0.5038345031200163,0.4237716286994339,0.3562769542391763,0.7746,0.28166986564299423,-0.48438274665344566,1.0,0.7183301343570058,0.25780862667327714,0.7421913733267228,0.0005,0.2,256,None,2.0,0.5,5,None,400,None,None,1e-05,0.5711742888507529,0.3040505542032758,0.5485227457055826,0.32489077672838945,0.308261006935577,0.03111915540864218,0.03202100499824325,0.32489077672838945,0.33319025818238907,0.308261006935577,0.31562877295839875,0.5485227457055826,0.45273823318569195,0.02106624881602758,0.017522085769649993,20.350505253334763,20.37733371457696,0.8744,1.0,0.8430902111324377,0.15690978886756235,-0.5432586736934564,0.22837066315327184,0.7716293368467282,"{'I2': -0.01568902767059122, 'I1': -0.005576799489538149}","{'I1': 0.9335619926651941, 'I2': 1.909051166106598}","{'I2': 0.09283350267258181, 'I1': 0.4111392010085978}",DPSGD-BPR-YELP,29.17421967257267
17.824836470514942,17.85085787025819,0.01264172335600906,0.01411457175462776,0.006942588274888364,0.000147716369641972,0.5995741079188242,0.4782671875987423,0.16353575057351788,0.7377,0.2484386534770412,-0.4929724102030193,0.9365384615384615,0.6880998080614203,0.25351379489849035,0.7464862051015096,18.658196341288374,18.749433938363154,0.02606521027655045,0.027645966290296153,-0.5546826272059265,-0.5474851577834584,0.6567336796968956,0.5211726921840208,0.2798984586788646,0.5603,0.3908312416949653,-0.37765592871830017,0.8730769230769231,0.4822456813819578,0.3111720356408499,0.6888279643591501,18.93850699477213,18.947403344598815,0.0268227567886659,0.027481290174471987,-0.21337754079166277,-0.21392138519451423,0.5146262458735154,0.419508479220365,0.28050880636043546,0.8276,0.18901889856784282,-0.5276102088167054,0.9788461538461538,0.789827255278311,0.23619489559164733,0.7638051044083527,0.0005,0.2,256,None,2.0,0.6,5,None,400,None,None,1e-05,0.7256779759018509,0.415109316201367,0.554842861983894,0.24892576778564912,0.22430456520834544,0.022910458784452758,0.023900835568969273,0.24892576778564912,0.2569210740966632,0.22430456520834544,0.23033268996542358,0.554842861983894,0.44773728202736085,-0.24612726878574265,-0.24611903403980187,18.60432897706108,18.62788237753569,0.9002,0.9961538461538462,0.8761996161228407,0.11995423003100547,-0.5580204778156996,0.22098976109215018,0.7790102389078498,"{'I1': -0.04601222684355964, 'I2': -0.18996913151413874}","{'I1': 0.9588656366137888, 'I2': 1.804331387486974}","{'I1': 0.34684806076715313, 'I2': 0.07532870963430308}",DPSGD-BPR-YELP,13.493792694977685
19.418895100452517,19.42463034291072,0.016788493175047808,0.01873264120463004,0.38464285108687457,0.3730654437775895,0.6101350036730098,0.49801762662849425,0.21222109078035165,0.7327,0.3123468182489295,-0.4643605870020964,0.9826923076923076,0.6703454894433781,0.26781970649895176,0.7321802935010482,20.86927666382472,20.89469448016105,0.041636884306987434,0.0432490590738014,-0.3694220140570711,-0.3674469974668933,0.640279493490486,0.5273210730841958,0.42389844963717044,0.5115,0.543082828879374,-0.26126126126126126,0.9461538461538461,0.40307101727447214,0.36936936936936937,0.6306306306306306,20.86697284967794,20.86193423639987,0.036535025580480066,0.03740181031090111,0.05796083572626132,0.05666064779839704,0.5041919559028514,0.42284282427827147,0.37177071895760705,0.7926,0.2591170825335892,-0.49612403100775193,1.0,0.7408829174664108,0.25193798449612403,0.748062015503876,0.0005,0.2,256,None,2.0,0.5,5,None,400,None,None,1e-05,0.5707163208551368,0.30576149015514936,0.54932964702253,0.3351520815334993,0.319905412575983,0.03183831161572602,0.03308622568745794,0.3351520815334993,0.3478624865736941,0.319905412575983,0.3280185981684167,0.54932964702253,0.4558368293054249,0.02467879605695618,0.02245111826378902,20.477190676750617,20.478769308909285,0.8748,1.0,0.8435700575815739,0.15642994241842612,-0.543459174714662,0.228270412642669,0.771729587357331,"{'I2': -0.03171163334981369, 'I1': -0.0036947032714152324}","{'I1': 0.9497546963621656, 'I2': 1.9323023537144133}","{'I2': 0.09168470837727077, 'I1': 0.4283178513367371}",DPSGD-BPR-YELP,29.17421967257267
